position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
4040.0,1167.8109954116383,0.85,2378.769771910291,3438629.0679574828,91915.24497344959,1015.0213643670763,47189.59393572631,348366.53059551853,3926100.437462177,38.36128138605452,0.13049058721645043,1449.1640713897236,115.36667316456821,19.627680797675787,2700.0,19.24380849768318,674.747230075644,0.5706389185287781,2.594692598896756e-06,-0.0020411581777987813,0.001271186440677966,711.273407001985,2.356779425222382,0.053987831476494365,1601.1930042474476,2.168999999999998,19.627680797675787,3100.1107894860015
4050.0,1168.768077743594,0.85,2341.5803707006044,3383782.1849219305,90148.00172002855,1016.198986465027,46362.33545893587,355331.98352684133,3875624.505627736,37.62591323886626,0.1305165341424394,1449.1436598079456,115.4176400598872,19.638832564200463,2700.0,19.61991322396446,674.7028256607289,0.5690186958951745,2.5613339192502667e-06,-0.0020149160164768766,0.001271186440677966,711.7930546591109,2.3719486438111477,0.055058408684588035,1601.1930042474476,2.168999999999998,19.638832564200463,3161.5243740820883
4060.0,1169.249445837559,0.85,2322.776245420664,3356213.602533753,89261.23847420755,1016.7893598028355,45947.325817493074,358997.8071839506,3850419.9740094044,37.257946747363206,0.13054214748163193,1449.123510647781,115.46797608683427,19.649845032271113,2700.0,19.813683178105247,674.6593039383091,0.5681857501624228,2.5446766755830574e-06,-0.0020018123181253385,0.001271186440677966,712.302740909292,2.3797965032018333,0.055621998771113706,1601.1930042474476,2.168999999999998,19.649845032271113,3193.853227469917
4070.0,1169.5405617525141,0.85,2311.120791636815,3339250.120425177,88716.60213370742,1017.1444648802662,45692.547302104955,361337.50577724393,3834996.7756382334,37.03273706441143,0.13056759424838776,1449.1034925245997,115.51800876791492,19.660789891733998,2700.0,19.93417746668259,674.6162385167289,0.5676684045114422,2.5344837476887158e-06,-0.0019937938815151233,0.001271186440677966,712.8074426303253,2.3846784639665035,0.05598181973015356,1601.1930042474476,2.168999999999998,19.660789891733998,3214.4928743217743
4080.0,1170.6696297018884,0.85,2270.1071870476603,3278705.1439044024,86767.53399954097,1018.5411330003367,44779.55912053559,369592.6100588465,3779844.847083325,36.221211357274484,0.13059293908586464,1449.0835545857844,115.56786483597661,19.67169488358043,2700.0,20.380796915857747,674.5734636145967,0.5657549366558664,2.4980347818215046e-06,-0.001965120695032917,0.001271186440677966,713.3090936272985,2.4030435480369063,0.05725070124785883,1601.1930042474476,2.168999999999998,19.67169488358043,3287.2736952446653
4090.0,1172.2023495645763,0.85,2217.168559489524,3200452.656637635,84249.80567566212,1020.4451127194549,43599.53645155248,380778.0327064429,3709080.0314712925,35.17216261369622,0.13061791943368287,1449.063903378834,115.61702716473837,19.682446928970396,2700.0,20.988676779047584,674.531655161373,0.563160934270006,2.451267526053203e-06,-0.0019283304538285197,0.001271186440677966,713.7997515756252,2.428386277116056,0.058970040609975495,1601.1930042474476,2.168999999999998,19.682446928970396,3385.883522230146
4100.0,1172.8662783888742,0.85,2194.4816307428887,3167091.3089636755,83178.37728345345,1021.2691225996645,43097.396673270676,385822.5582150194,3679189.641135419,34.72678677235851,0.13064243210894338,1449.0446200742958,115.66529154572426,19.69300142435583,2700.0,21.257859460425816,674.491085069265,0.5620160552238787,2.4315134785401545e-06,-0.0019127906031182551,0.001271186440677966,714.2761989527168,2.43971002909866,0.05974565329403344,1601.1930042474476,2.168999999999998,19.69300142435583,3430.3642289815916
4110.0,1173.9850969229346,0.85,2157.9683944686403,3113203.1973416423,81447.39354053247,1022.6641699284771,42285.64041139647,394163.9255594798,3631100.156853051,34.00596847759024,0.1306667472437288,1449.0254921682647,115.71318895965666,19.7034745303919,2700.0,21.708458419746314,674.4510552466959,0.5601047889602737,2.3997319612458906e-06,-0.0018877891428467674,0.001271186440677966,714.7466132020261,2.4588595267642552,0.06102806305075712,1601.1930042474476,2.168999999999998,19.7034745303919,3503.9047635436964
4120.0,1174.395987486785,0.85,2144.2988535403583,3093212.561323518,80806.83518259038,1023.1745077589983,41985.40310772454,397429.3532114835,3613434.1528253164,33.740347065921256,0.13069074456334123,1449.0066142768362,115.76048179802869,19.713814326659673,2700.0,21.879358599265643,674.4118818397425,0.5593815978563534,2.3880568014701837e-06,-0.0018786046838232115,0.001271186440677966,715.2072631388684,2.466159932617686,0.061530283480333965,1601.1930042474476,2.168999999999998,19.713814326659673,3532.7033230916163
4130.0,1175.7055553693353,0.85,2103.8236477194305,3033432.743623829,78888.42387444855,1024.8145572595708,41085.150562787705,407237.7115104899,3560644.0295715556,32.9411005365506,0.13071462513135593,1448.987828229998,115.80756573720758,19.724107349752604,2700.0,22.410215223376177,674.3730393451597,0.5571411438583999,2.3531687123132186e-06,-0.001851159387019732,0.001271186440677966,715.6643149283269,2.4890928165531188,0.06303835267381219,1601.1930042474476,2.168999999999998,19.724107349752604,3619.1743503577613
4140.0,1176.43567347413,0.85,2081.5677479184046,3000686.815260546,77839.14946582857,1025.7292566885696,40592.73722186767,412870.8134737625,3531989.5154220047,32.50468369324098,0.13073815681847906,1448.9693166361278,115.85398249511319,19.734253444995865,2700.0,22.711100950429376,674.3351408820656,0.5558752573726108,2.334231434224408e-06,-0.001836262061589868,0.001271186440677966,716.1105400047184,2.5022119831326632,0.06390463714982669,1601.1930042474476,2.168999999999998,19.734253444995865,3668.842439025813
4150.0,1176.5465978128775,0.85,2077.5169091679277,2994955.8878345387,77657.10579403338,1025.864883337448,40507.611150235694,413981.4220891438,3527102.0268679517,32.43037093893519,0.1307614991328213,1448.950954015512,115.90004600858282,19.744321270005106,2700.0,22.763142429329548,674.2977676540347,0.5556566003961186,2.331001376669744e-06,-0.0018337210829801988,0.001271186440677966,716.5508533132553,2.5044752512525617,0.0640756483903858,1601.1930042474476,2.168999999999998,19.744321270005106,3678.6469787824217
4160.0,1174.7520068126562,0.85,2129.8414901639517,3072913.677497259,80162.27898309476,1023.6037160685207,41684.421337389525,401182.1338821329,3595942.511699876,33.47831516460731,0.13078480914658802,1448.9326168046823,115.94606596356434,19.75437852444574,2700.0,22.050606462400527,674.2605027490765,0.5586578720883527,2.3764968751530477e-06,-0.0018695108751203976,0.001271186440677966,716.9901599701041,2.4734309150674743,0.062108227928390665,1601.1930042474476,2.168999999999998,19.75437852444574,3565.8429817004812
4170.0,1172.0464946351183,0.85,2214.6414067645946,3199134.7560526845,84223.71254203454,1020.2126753973532,43590.49649924259,381970.454094322,3708919.419188284,35.17638356629438,0.13080857411533955,1448.913921695931,115.9930048900779,19.764635530433186,2700.0,20.986158265181157,674.2220576219042,0.5631716569364675,2.4511613801436284e-06,-0.0019282469523796545,0.001271186440677966,717.4436622362232,2.42798974301956,0.05915546050925868,1601.1930042474476,2.168999999999998,19.764635530433186,3396.517376998911
4180.0,1170.2687610449746,0.85,2273.960156983494,3287563.6807179786,87074.08745007655,1017.9929182772167,44927.29665658839,369600.48359236785,3789165.5484170113,36.36886439079697,0.13083308572914099,1448.8946392264072,116.04144052222613,19.775218448511648,2700.0,20.29805343346863,674.1816886752994,0.5661089501235449,2.504194673844714e-06,-0.0019699664767578416,0.001271186440677966,717.9201667909701,2.3991890884423563,0.05725461854046295,1601.1930042474476,2.168999999999998,19.775218448511648,3287.498376151039
4190.0,1168.7999291049282,0.85,2325.3482385650254,3364245.0302025904,89548.76432657908,1016.1638395043943,46087.331167698816,359519.6115718665,3859400.7372687347,37.40459257312562,0.13085812767587943,1448.8749395616396,116.09094717217572,19.78603417584282,2700.0,19.736003039620442,674.139979381929,0.5685195219716032,2.5506119083496677e-06,-0.0020064813679017387,0.001271186440677966,718.4128248693803,2.37599534255103,0.055705743549073095,1601.1930042474476,2.168999999999998,19.78603417584282,3198.6569386476995
4200.0,1167.9061667510643,0.85,2357.3717441588697,3412175.9482290437,91097.68002927914,1015.0511110738977,46813.28229557788,353540.01276946353,3903626.923323364,38.0537645199734,0.13088363379496293,1448.8548747479606,116.14139544359782,19.79705436895283,2700.0,19.39931993670432,674.0971120986833,0.5699684316923288,2.5798402379508208e-06,-0.0020294743205213125,0.001271186440677966,718.91951307671,2.362225298827113,0.05478719227390777,1601.1930042474476,2.168999999999998,19.79705436895283,3145.9664041043698
4210.0,1166.9902059445706,0.85,2391.191697757434,3462793.5805616938,92734.25748005838,1013.9128094528819,47580.08445156356,347433.17210807145,3950541.094601387,38.739657278293514,0.13090943219734244,1448.8345800047555,116.19244644590225,19.80820494072872,2700.0,19.055851408696046,674.053531828659,0.5714503474572047,2.610845010991509e-06,-0.0020538647419799873,0.001271186440677966,719.4349950643584,2.3482884802038293,0.053849139859051244,1601.1930042474476,2.168999999999998,19.80820494072872,3092.154493357104
4220.0,1166.1584545216933,0.85,2422.679431278907,3509961.3103529154,94260.32599688294,1012.8802373810013,48294.94884070868,341940.17583796574,3994456.7610284723,39.37948968634363,0.13093554064745236,1448.8140413573358,116.24413621306184,19.81949371435401,2700.0,18.746234616010703,674.0091981176612,0.5727895096518445,2.639868123484177e-06,-0.002076696257140886,0.001271186440677966,719.9597682579317,2.335814115753261,0.0530054515790859,1601.1930042474476,2.168999999999998,19.81949371435401,3043.7535094513173
4230.0,1163.2248991014924,0.85,2544.527805255829,3691520.7557015466,100134.00056535241,1009.2686184516207,51043.67625471984,322008.22045408975,4164706.6529757087,41.83584746116982,0.1309619393286872,1448.7932743947645,116.29642640084752,19.83091226779426,2700.0,17.64556468956801,673.9641652888291,0.5775756133121513,2.752383363895095e-06,-0.0021652082462641415,0.001271186440677966,720.4932087170338,2.2923793305504008,0.04994357393019886,1601.1930042474476,2.168999999999998,19.83091226779426,2868.08077018669
4240.0,1160.2943248641327,0.85,2679.822537826112,3893177.481635028,106668.35114947865,1005.6824279081281,54098.96479938389,302405.4635302571,4356350.2611141475,44.56865682543383,0.13098946316232613,1448.7716223123018,116.35097293622029,19.842822091509003,2700.0,16.563594357586652,673.9163599776095,0.5823193809167867,2.8790373452649914e-06,-0.00226484271160846,0.001271186440677966,721.0599233660646,2.2508361575291485,0.04693274134416848,1601.1930042474476,2.168999999999998,19.842822091509003,2695.3104711022556
4250.0,1158.718678725971,0.85,2758.1951331297223,4010228.9448057585,110467.10791090166,1003.759209138084,55874.2578860389,292130.60584404174,4468700.916446741,46.15886814645294,0.13101825353577878,1448.7489738851857,116.40805972355784,19.85528497852946,2700.0,15.992964783641462,673.8654732349632,0.5848369095421915,2.953287970921709e-06,-0.0023232532037917447,0.001271186440677966,721.6636570596164,2.2293424003034144,0.04535493654886021,1601.1930042474476,2.168999999999998,19.85528497852946,2604.7616033029344
4260.0,1158.5505852118195,0.85,2765.246303566301,4021179.8665022026,110825.68184875605,1003.5464305247419,56042.15800146682,291312.577590369,4479360.283942794,46.311784015437816,0.131047786415488,1448.725741353148,116.4666509215683,19.868074618301943,2700.0,15.940157962234627,673.8128157084524,0.5850704344924066,2.960332564505466e-06,-0.0023287949507443,0.001271186440677966,722.2889319936442,2.2272815625911133,0.045229633544095364,1601.1930042474476,2.168999999999998,19.868074618301943,2597.570290124919
4270.0,1158.3915424565146,0.85,2771.8548748797557,4031475.4898092565,111163.04245916614,1003.3446479684739,56200.14525082739,290555.6263306102,4489394.30384986,46.455862437703445,0.13107738974113306,1448.7024534036404,116.52541456221253,19.880900187932486,2700.0,15.890721084102328,673.7600295289262,0.5852891412215054,2.9669638765680973e-06,-0.0023340115829002367,0.001271186440677966,722.9162783489119,2.2253476242559107,0.04511371264980884,1601.1930042474476,2.168999999999998,19.880900187932486,2590.9173929554013
4280.0,1157.0223766207826,0.85,2844.5008123812745,4140081.1213167203,114691.34897238281,1001.6778837385885,57848.35494099901,281740.67773891607,4594361.502969018,47.93357637335173,0.13110705937989875,1448.6791132878113,116.58434268839362,19.893759935702658,2700.0,15.400836085524743,673.7071251305574,0.5874607963729882,3.0363349023530245e-06,-0.0023885834565177126,0.001271186440677966,723.545576412044,2.2071709374255244,0.04376025248236968,1601.1930042474476,2.168999999999998,19.893759935702658,2513.237460487077
4290.0,1156.7005807649311,0.85,2860.66065367112,4164624.828699509,115491.80275726135,1001.2795012225413,58222.51285657761,279913.61373380374,4618252.758047152,48.27142113147159,0.1311374227289223,1448.6552274532462,116.64468269364467,19.906926007424975,2700.0,15.293047841048022,673.6525861069188,0.5879397010128113,3.052124224026532e-06,-0.002401004389567539,0.001271186440677966,724.1948918092386,2.20312049977336,0.04348000690751019,1601.1930042474476,2.168999999999998,19.906926007424975,2497.1525819664103
4300.0,1156.628573400053,0.85,2862.77764995241,4168265.6954791253,115613.59583429366,1001.1829679020717,58279.78287507958,279744.9545873946,4621904.028775893,48.32565419123743,0.13116794397116255,1448.6312174093505,116.70537123076618,19.920166303839295,2700.0,15.275885346479747,673.5977120778122,0.5880159902320624,3.0545372863735963e-06,-0.0024029026652805626,0.001271186440677966,724.8487837020737,2.2023879368145884,0.043454451412630046,1601.1930042474476,2.168999999999998,19.920166303839295,2495.6857978049848
4310.0,1156.5339083561084,0.85,2866.1848258739415,4173829.162083482,115797.83396143121,1001.0590684478991,58366.21024318327,279426.0492678355,4627419.255555932,48.40600073836269,0.13119848934402628,1448.6071883826976,116.76614265888394,19.933422850826208,2700.0,15.250529716534093,673.5428259609733,0.5881287169757604,3.058182205380471e-06,-0.0024057700015659707,0.001271186440677966,725.5034102440504,2.2013560140016866,0.04340582265922078,1601.1930042474476,2.168999999999998,19.933422850826208,2492.89469551388
4320.0,1156.0436280061542,0.85,2892.334253984943,4213267.522112813,117082.34565427511,1000.4575231355097,58966.327110946004,276485.4686483435,4665801.663526378,48.94633225691141,0.1312290711660801,1448.583130682682,116.82702161220527,19.946701013111337,2700.0,15.082175081969135,673.4878982153726,0.5888777408547422,3.0835484820397416e-06,-0.0024257248058712636,0.001271186440677966,726.1591251723758,2.1951123733695592,0.04295458135396146,1601.1930042474476,2.168999999999998,19.946701013111337,2466.9949102544
4330.0,1154.6507892676595,0.85,2973.3495514025535,4334454.008735097,121023.81122007415,998.7693091784209,60806.50883248651,267602.97587072797,4783887.304658385,50.5975848689238,0.13125990665090048,1448.5588734346231,116.88844101775747,19.960095185591335,2700.0,14.589968170049401,673.4324077490569,0.5910730865438244,3.1615892616789022e-06,-0.00248711688585407,0.001271186440677966,726.8221595122936,2.1772173719881964,0.041590889670839154,1601.1930042474476,2.168999999999998,19.960095185591335,2388.7204056930264
4340.0,1153.9758223177153,0.85,3013.181298066456,4394326.025441684,122974.05660446481,997.9474275046014,61717.02328618768,263482.22731359897,4842499.332645935,51.4166114469694,0.13129152254351728,1448.5340022657647,116.95145189455586,19.973834473069218,2700.0,14.357561339497481,673.3750984428748,0.5921125122450128,3.200324948054753e-06,-0.002517588959136406,0.001271186440677966,727.507561967148,2.1687862745065543,0.04095847155369448,1601.1930042474476,2.168999999999998,19.973834473069218,2352.4187375578213
