position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
1820.0,1012.7646848133373,0.89,3156.934495431204,6653988.228941406,195736.59780648822,864.9770466012761,319158.49348892795,3661.320780262673,7172544.641017085,125.33569295843186,0.14726898572564806,1398.0164577001965,1238.9081128850416,27.698837648370773,816.613272,1.3971904984931527,669.214575540215,0.742119622411719,1.5749425863092824e-05,-0.0195292880702351,0.0008064516129032258,779.0324219622953,1.6371681440440895,0.008399373759983782,1593.3972200052178,9.098999999999991,27.698837648370773,612.2388816771453
1830.0,1011.9958339777075,0.89,3432.6828669638307,7244316.404765174,213855.35132574165,864.0560285003343,347952.0174198221,3365.4531405098874,7809489.2266512485,136.8703715473438,0.147426479984279,1397.8211648194942,1243.596651610956,27.783692801309225,817.3344419999999,1.2794430039448124,668.6585256175099,0.742780529938481,1.7132894098281626e-05,-0.021244788681869214,0.0008064516129032258,786.1896421200224,1.6308897749582099,0.007761467542272672,1593.3972200052178,9.098999999999991,27.783692801309225,566.2418418159474
1840.0,1011.363713195607,0.89,3655.216008303314,7723090.581893436,228662.03882093538,863.2440779307083,371331.03633150517,3162.1586713053034,8326245.815717182,146.28122651892733,0.1475978089252618,1397.6087169326756,1248.8169974873465,27.876199246641917,818.056368,1.1971313304576212,668.0570552912234,0.7432428884648307,1.825046353076152e-05,-0.022630574778144286,0.0008064516129032258,794.005543234154,1.6255062055908334,0.00732247070491824,1593.3972200052178,9.098999999999991,27.876199246641917,534.6870477719131
1850.0,1011.2722438869943,0.89,3527.315151077481,7458265.506605155,220992.57048140885,862.9168849347242,358515.5690877046,3288.0919911316173,8041061.7381654,141.3163541429624,0.14778031356056942,1397.3824111848942,1254.4776655553558,27.97496648086446,818.77905,1.2391901870495365,667.420739826295,0.7430066008402082,1.7609806148875004e-05,-0.021836159624605004,0.0008064516129032258,802.3588456209333,1.6235492837794687,0.007586667005739032,1593.3972200052178,9.098999999999991,27.97496648086446,554.4676984107176
1860.0,1011.1499486986072,0.89,3432.496605317148,7263155.831519953,215408.99879894318,862.5724863297322,349087.9782301557,3389.4500254933764,7831042.258574545,137.68608139475654,0.14795641162205816,1397.1640495886481,1259.928281991693,28.07048863478731,819.502488,1.2718630492613112,666.8122814716762,0.7428230957933168,1.713472708928778e-05,-0.021247061590716848,0.0008064516129032258,810.4286319253339,1.621401152556721,0.0077979449236393545,1593.3972200052178,9.098999999999991,28.07048863478731,570.4120755077853
1870.0,1010.7305172053692,0.89,3521.913781553194,7459851.790070005,221709.61334985172,861.9627930141663,358740.78848115174,3308.4646786040057,8043610.656579613,141.64968693684125,0.14812775889295104,1396.951578972741,1265.227641330511,28.163643433446815,820.2266820000001,1.2362741006385538,666.2252532177486,0.7430229810569404,1.7584298544611893e-05,-0.021804530195318746,0.0008064516129032258,818.2911136648639,1.6173825574238325,0.007620514751881611,1593.3972200052178,9.098999999999991,28.163643433446815,557.9260891677845
1880.0,1010.5640403544184,0.89,3454.8760424437824,7323666.579613333,217900.46391924119,861.5823584564987,352180.80155584565,3382.391339157033,7897130.236427576,139.155423458455,0.14830360187839717,1396.7335336707877,1270.7219759753539,28.259457730180237,820.9516319999998,1.2584334478049126,665.6271832072377,0.7428985168069724,1.724882953757212e-05,-0.021388548626589426,0.0008064516129032258,826.379934740089,1.6149638995021176,0.007773021621920876,1593.3972200052178,9.098999999999991,28.259457730180237,569.5944452794481
1890.0,1010.0678440056082,0.89,3595.1672591550773,7629367.604997312,227543.84049957027,860.9044647149644,367150.7909262106,3254.2465867310193,8227316.483009824,145.24904780419334,0.1484760901737729,1396.5196481845219,1276.1164348479103,28.353656400018636,821.677338,1.205638466970525,665.0453177412778,0.7431950891144488,1.7954147762015176e-05,-0.022263143224898817,0.0008064516129032258,834.3263223837447,1.6104781120567342,0.007495688803778976,1593.3972200052178,9.098999999999991,28.353656400018636,549.7578793725379
1900.0,1010.0798429042262,0.89,3415.448310287549,7252741.311420384,216392.59258830457,860.6880282232227,348872.4927681375,3438.660544687608,7821445.057321514,138.07221886626868,0.14865563165139303,1396.2970167522728,1281.805585212729,28.45193063234521,822.4037999999998,1.2683061137243574,664.4438540021374,0.7428430708963204,1.705335335874967e-05,-0.021146158164849594,0.0008064516129032258,842.6206828192802,1.6091881009356586,0.00788272139480842,1593.3972200052178,9.098999999999991,28.45193063234521,578.6546672190889
1910.0,1010.0870690479637,0.89,3263.2383746228115,6933925.538711499,206968.1842138083,860.4811905658308,333401.8817843174,3611.948360585329,7477907.553070211,131.9990673023638,0.14882616518498054,1396.0855551706243,1287.1789979538328,28.545485917230963,823.1310179999998,1.326659671938759,663.8775728024299,0.7425154357951758,1.6289922751750626e-05,-0.020199504212170778,0.0008064516129032258,850.5052147093262,1.607872057886644,0.008245354265441691,1593.3972200052178,9.098999999999991,28.545485917230963,605.809443526652
1920.0,1009.6259676532648,0.89,3378.5947730623416,7186497.958969639,215001.78010455752,859.8536015392701,345783.04653988127,3492.444201096281,7750775.229815174,137.05730645671383,0.14898906441249804,1395.8835601285025,1292.2847475382111,28.635045893695743,823.8589919999997,1.277697948769209,663.3410867837773,0.7427903292222613,1.686942023222839e-05,-0.020918081087963204,0.0008064516129032258,858.0429428935154,1.6036193578967144,0.00798654520260986,1593.3972200052178,9.098999999999991,28.635045893695743,587.3133810561408
1930.0,1010.091037050404,0.89,3008.3386295968007,6400392.156165295,191218.84098612427,860.0761943543364,307516.7846547231,3944.8941060496295,6903072.675912193,121.8404372684728,0.14915775861482033,1395.6743793176229,1297.6373836633104,28.72799086310553,824.5877219999999,1.4372719209609182,662.7890069039456,0.7418947826899931,1.5011133325961949e-05,-0.018613805324192816,0.0008064516129032258,865.8695188143994,1.6051859840817104,0.008939704413709004,1593.3972200052178,9.098999999999991,28.72799086310553,657.9863905316547
1940.0,1010.0159177357364,0.89,2938.9016689175814,6256736.558465513,187079.3915348098,859.8248245509532,300566.58184128447,4048.748819904267,6748431.280661512,119.14118920072475,0.14930786994807996,1395.488241264381,1302.2948256172142,28.810867792713946,825.3172079999998,1.4698345760889122,662.3023959298226,0.7417121702046465,1.466188571659363e-05,-0.018180738288576102,0.0008064516129032258,872.8271444760169,1.6033606653223624,0.009153262900983032,1593.3972200052178,9.098999999999991,28.810867792713946,674.3004426027395
1950.0,1010.040869579719,0.89,2834.1143736158283,6036989.227772489,180586.48487644191,859.6719427380322,289900.83609962283,4211.170689416163,6511687.71943797,114.94538702039203,0.1494544888052459,1395.3064338814952,1306.835554428592,28.891971768159046,826.0474499999998,1.5234873174380557,661.8303019064219,0.741411381833217,1.4135021408791719e-05,-0.01752742654690173,0.0008064516129032258,879.6306311830782,1.6021687230919128,0.009490227807719166,1593.3972200052178,9.098999999999991,28.891971768159046,699.741748278593
1960.0,1010.3865568522108,0.89,2624.1346884215527,5591115.880728624,167111.32734923915,859.8245238288578,268196.87594996544,4568.392905797514,6030992.476933626,106.31026254146042,0.14959583901933382,1395.1311596160263,1311.1886735588635,28.97030679861144,826.7784479999999,1.6472336267185979,661.3782817495985,0.7407180994427457,1.30799938595547e-05,-0.01621919238584783,0.0008064516129032258,886.1945191036001,1.6030079457712072,0.010238031579028658,1593.3972200052178,9.098999999999991,28.97030679861144,755.5456289499921
1970.0,1009.7924757371838,0.89,2767.502485681841,5902788.642341655,176944.82924587803,859.1196526790568,283450.1859610287,4330.035058707667,6367513.69260727,112.50080917653844,0.14972663895792937,1394.9689676921678,1315.1449109188752,29.04292235570669,827.5102019999999,1.556591820142181,660.9631893593851,0.741225851993949,1.379762798983458e-05,-0.01710905870739488,0.0008064516129032258,892.2653033796112,1.5979092500557932,0.009727383146480157,1593.3972200052178,9.098999999999991,29.04292235570669,718.4974026652228
1980.0,1010.1225218270722,0.89,2573.839652647455,5491161.600772661,164482.26310950422,859.2644130693516,263408.98176738963,4675.780070586332,5923728.625720141,104.51892688722961,0.1498646152378277,1394.797877105094,1319.3972286979288,29.1196548701498,828.2427119999999,1.6754653395218937,660.5269902120845,0.7405600235532259,1.2824647360283651e-05,-0.015902562726751727,0.0008064516129032258,898.6895951371553,1.5986515594947175,0.010449402592791281,1593.3972200052178,9.098999999999991,29.1196548701498,772.5095445160206
1990.0,1010.4927161765371,0.89,2398.4296609429884,5117924.19512538,153167.80621593355,859.4600985306542,245232.74172948973,5038.921555716211,5521363.664626519,97.27204220853804,0.14999286171143056,1394.6388514778264,1323.281318129659,29.191098886934064,828.975978,1.8002895317870196,660.1245243814822,0.7398615082502076,1.1942969072012206e-05,-0.014809281649295136,0.0008064516129032258,904.6580862566752,1.5996596835906984,0.011206677672539399,1593.3972200052178,9.098999999999991,29.191098886934064,829.2250411778759
2000.0,1009.8064251058179,0.89,2553.3952760296097,5454562.914183432,163787.72578889658,858.685262896149,261704.7419246668,4727.7468444839005,5884783.1287414795,103.95236425107214,0.15011229140215068,1394.4907586613335,1326.829547963323,29.25773750876597,829.7099999999997,1.6845969842554112,659.7523421623212,0.740508900583235,1.2717801393731165e-05,-0.015770073728226645,0.0008064516129032258,910.2127483393202,1.5939731186433657,0.010543103490931157,1593.3972200052178,9.098999999999991,29.25773750876597,780.8172881993389
2010.0,1009.9571267081004,0.89,2445.258596407636,5225594.732673147,156911.58137412235,858.6799953072675,250567.04788610133,4952.2388257887105,5638025.60075916,99.52929030003364,0.15023946941608798,1394.3330579240512,1330.6965714760356,29.328812334485605,830.4447779999999,1.7594603437408112,659.3571019922506,0.7400899155610262,1.2173744582485539e-05,-0.015095443282282068,0.0008064516129032258,916.1488862366701,1.5935900295818355,0.011007337806722717,1593.3972200052178,9.098999999999991,29.328812334485605,815.9188295435498
2020.0,1009.7331759964023,0.89,2457.0204262221973,5254406.074078372,158013.0149914144,858.3337723474185,252012.93515396878,4934.263693988924,5669366.287917744,100.16686108579145,0.15036120686191284,1394.1821034912284,1334.3598612862902,29.39695580480638,831.1803119999998,1.7482612255723005,658.9810714267743,0.7401525781730771,1.2230583298554175e-05,-0.015165923290207177,0.0008064516129032258,921.8324471282665,1.5908397382963857,0.010961202942646098,1593.3972200052178,9.098999999999991,29.39695580480638,813.218859773395
2030.0,1010.1976422085901,0.89,2274.242805542242,4864027.274733211,146093.34088119457,858.6284725180133,232985.97407170112,5354.892065223495,5248461.48175133,92.55449890427293,0.15048351269489837,1394.0304442583263,1338.0575880423794,29.465525101198008,831.9166019999999,1.8920510768979113,658.6049655640533,0.739348431522032,1.131253988715538e-05,-0.014027549460072671,0.0008064516129032258,927.5524161201581,1.5924504037301526,0.011835938681053435,1593.3972200052178,9.098999999999991,29.465525101198008,878.8910261910056
2040.0,1010.0880416508646,0.89,2258.200771070291,4832470.8642090075,145301.11758861213,858.4003583469743,231478.57063014605,5400.975741927297,5214651.528169693,91.99394865812737,0.15059663809376994,1393.8901687637256,1341.3991816654311,29.529043688047604,832.6536479999997,1.9035799840961065,658.2594985115609,0.7392839938015482,1.122971677885955e-05,-0.013924848805785843,0.0008064516129032258,932.8376856998755,1.5904238080955102,0.011923402959270572,1593.3972200052178,9.098999999999991,29.529043688047604,886.1698958936691
2050.0,1009.6296343359749,0.89,2334.7766033375806,5000700.321551877,150729.1373174123,857.8488526059033,239730.7394211127,5222.699191186511,5396382.897481589,95.36947815089191,0.15070893526155854,1393.7509202756678,1344.717227831991,29.59218877105854,833.39145,1.8362042313632858,657.9180579333065,0.7396606519265027,1.1610785908394853e-05,-0.014397374526409618,0.0008064516129032258,938.0909453913764,1.5861912015549193,0.011540512627968057,1593.3972200052178,9.098999999999991,29.59218877105854,858.474053070177
2060.0,1009.8973203490367,0.89,2219.0534714616497,4754066.666099626,143233.36748112645,857.9702090685506,227716.17792744678,5513.710516810023,5130529.922025009,90.56978203984941,0.1508250431206425,1393.6069465304038,1348.1984805206062,29.657572630591662,834.130008,1.933512871285555,657.5661015666956,0.7391167182117093,1.1029006179261979e-05,-0.013675967662284854,0.0008064516129032258,943.5369626857465,1.5865595701387674,0.012140929155893035,1593.3972200052178,9.098999999999991,29.657572630591662,903.9359800503396
2070.0,1010.4764524822599,0.89,2048.449694589589,4388430.737020661,131999.8619868793,858.3903677646749,209881.9101868737,6001.276774048296,4736313.785968462,83.41254899276385,0.1509353331824351,1393.470186853781,1351.4550310875345,29.719770819360566,834.8693219999999,2.099418390136571,657.233733880938,0.7381902653506758,1.0172550742424801e-05,-0.012613962920606753,0.0008064516129032258,948.708896190048,1.588919143681358,0.01315139333828156,1593.3972200052178,9.098999999999991,29.719770819360566,980.0323757299494
2080.0,1009.8778008987435,0.89,2146.93052518353,4603794.032564975,138900.14720254487,857.7211592221767,220434.99558659954,5719.320445611941,4968848.495799731,87.71371744567685,0.15103705868985934,1393.3440472245748,1354.3736554384955,29.77721728611127,835.6093919999997,1.9964703859693405,656.9292302959013,0.7387650128025959,1.0662531883323467e-05,-0.013221539535321099,0.0008064516129032258,953.4721201605446,1.5837847283514845,0.012551581863648372,1593.3972200052178,9.098999999999991,29.77721728611127,936.1663890809426
2090.0,1009.8663595685604,0.89,2112.7943377769066,4532714.65857034,136852.097288672,857.5952939560831,216991.56536049556,5822.147487539116,4892380.4687070465,86.36339245028954,0.15114368400869257,1393.2118318292216,1357.4987748582855,29.837511486276682,836.3502179999998,2.02768597151129,656.6106615005585,0.738590692344991,1.048914163676522e-05,-0.013006535629588874,0.0008064516129032258,958.4809597958716,1.5823901900447475,0.012756402063316316,1593.3972200052178,9.098999999999991,29.837511486276682,952.2857101481433
2100.0,1009.6154436908985,0.89,2133.9772847686045,4581222.706111329,138546.41409567307,857.2482972512976,219392.6724525062,5767.761574775516,4944929.554234284,87.37443859392569,0.15124857542506023,1393.0817664729257,1360.5617195447871,29.896905898153165,837.0917999999998,2.004222769744359,656.2986193606148,0.7387217165157282,1.0592413395164732e-05,-0.013134592610004268,0.0008064516129032258,963.4126899259305,1.5794789748171927,0.012632821110929006,1593.3972200052178,9.098999999999991,29.896905898153165,943.8968895271223
2110.0,1009.0055659940938,0.89,2243.198197124243,4820437.378728042,146230.48267202114,856.5656479159002,231118.37119030132,5480.815529086554,5203267.048119451,92.15929250553262,0.15135449955901187,1392.9504205468256,1363.6749630932102,29.956966393945887,837.8341379999999,1.9001647534681678,655.9845454822781,0.7393030817275221,1.1135916463937975e-05,-0.013808536415283089,0.0008064516129032258,968.402155244337,1.5743096515981565,0.012024678586364102,1593.3972200052178,9.098999999999991,29.956966393945887,899.25680931736
