position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
3190.0,974.8691868341491,0.89,4981.285410218963,12687143.914082298,542670.8056293832,810.8319110503488,639629.7311931942,7486.431074422244,13876930.881979298,278.35910156427644,0.1762956725188106,1362.023366076673,2705.7713877547358,46.69556548590164,917.9999999999999,0.7554164528378738,609.2336695992635,0.7457289960621287,2.7107754687504418e-05,-0.03361361581250548,0.0008064516129032258,2089.2507900047817,1.5235367054482774,0.012886103291978422,1593.269170865322,7.576999999999994,46.69556548590164,879.2625275509463
3200.0,974.842470956688,0.89,4622.684178220654,11794660.293735478,504083.183711464,810.7165583753115,594562.7836503264,8123.033739938188,12901429.294837205,258.8061570810024,0.17656675006568565,1361.687229918548,2729.6295100026405,46.911674146344915,917.9999999999999,0.8124885724917652,608.8496414304768,0.7454073093366725,2.5202170668500688e-05,-0.031250691628940855,0.0008064516129032258,2102.488521275305,1.5234497898587107,0.0138995927233726,1593.269170865322,7.576999999999994,46.911674146344915,948.4120572918206
3210.0,974.4863319648372,0.89,4720.092111658926,12066015.669944678,515988.4884302908,810.2996580455483,608623.8454389418,7993.787446489022,13198621.7912604,265.14766746383714,0.17681877177237065,1361.3747230022584,2752.0178761723387,47.11343420766542,917.9999999999999,0.7930563641390599,608.4947517488267,0.7455168233013652,2.578271843922346e-05,-0.03197057086463709,0.0008064516129032258,2114.7963866885157,1.521267881361555,0.013699217283897542,1593.269170865322,7.576999999999994,47.11343420766542,934.7406849442274
3220.0,974.2286595164657,0.89,4686.444131297875,12002315.954768827,513353.11148991005,809.974012663177,605656.7931059948,8095.137664698033,13129420.997029431,264.02702623656853,0.1770765989567629,1361.055017293612,2775.1308565102618,47.3206917672416,917.9999999999999,0.7964224273405052,608.1333017727117,0.745497852049759,2.5647538825651293e-05,-0.0318029481438076,0.0008064516129032258,2127.4058309249995,1.5197148694365277,0.013864360337721244,1593.269170865322,7.576999999999994,47.3206917672416,946.0081972455956
3230.0,973.9696136217392,0.89,4657.133035716331,11949406.295051988,511183.39259172184,809.6483844154262,603235.2699469402,8190.24941296176,13072015.207003612,263.14288472675594,0.1773330743450194,1360.736987812174,2798.3343405217065,47.52772464721614,917.9999999999999,0.7990983504538687,607.7755020188212,0.7454827707966108,2.553540004749516e-05,-0.031663896058894,0.0008064516129032258,2139.961981601711,1.518154026576297,0.014019613204085842,1593.269170865322,7.576999999999994,47.52772464721614,956.600890407448
3240.0,973.7947297482684,0.89,4527.911751039788,11638659.807933284,497810.3963168465,809.4029629733304,587681.2341840279,8472.894413850088,12732624.332848009,256.4839712963819,0.17758842834549435,1360.420348851585,2821.6482123792084,47.73471579437907,917.9999999999999,0.8198447803813674,607.4209831938812,0.7453658562036062,2.4872420269183002e-05,-0.03084180113378692,0.0008064516129032258,2152.476085772143,1.517129380625721,0.014472025811441701,1593.269170865322,7.576999999999994,47.73471579437907,987.4682585000327
3250.0,973.419435086458,0.89,4652.462524311216,11981508.246090453,512826.32825449406,808.9723964443639,605403.8070983526,8284.497818442258,13108022.879261743,264.44683485342887,0.1778371525481862,1360.1119308402472,2844.5620039072096,47.93717023620691,917.9999999999999,0.7951581089460587,607.0774135666716,0.7455049777364676,2.560573888212242e-05,-0.0317511162138318,0.0008064516129032258,2164.6735166020962,1.5148294515310223,0.014177937832480655,1593.269170865322,7.576999999999994,47.93717023620691,967.4031419914993
3260.0,973.1034483619792,0.89,4697.19062930893,12119741.173082093,518959.0462032878,808.59591450787,612721.338632177,8247.823168961047,13259669.381086519,267.8454254630714,0.17809320993700742,1359.7944196781089,2868.365023221649,48.14646663532321,917.9999999999999,0.7850686445560171,606.7251984976413,0.7455618443044237,2.5901971255522977e-05,-0.03211844435684849,0.0008064516129032258,2177.2496318268463,1.5129110145887341,0.0141244143962684,1593.269170865322,7.576999999999994,48.14646663532321,963.7513210332771
3270.0,972.6999542974061,0.89,4857.022447188946,12557094.584050382,538098.1617517612,808.1371707849228,635300.6262202004,8014.694101630615,13738508.066123974,277.97165838200175,0.17835222964956265,1359.4732352345404,2892.6661447246224,48.35909565797483,917.9999999999999,0.7564693693694864,606.3705246380488,0.7457230600464205,2.6837353993916436e-05,-0.03327831895245638,0.0008064516129032258,2189.987371474639,1.5104417370984784,0.013759663865293807,1593.269170865322,7.576999999999994,48.35909565797483,938.8648855982976
3280.0,972.4896541479277,0.89,4745.077620599152,12291154.005198339,526669.7692705912,807.8576182096962,622034.4837221564,8252.912504261818,13448111.170695348,272.3200610017237,0.17862060318950182,1359.1404520450158,2918.0835336260448,48.58038137613133,917.9999999999999,0.7721687647444093,606.0046166257716,0.7456345573458348,2.6270081023384116e-05,-0.032574900468996304,0.0008064516129032258,2203.206677377712,1.5091992394090172,0.014141995691235684,1593.269170865322,7.576999999999994,48.58038137613133,964.9508657991425
3290.0,972.134480374656,0.89,4837.3994906056405,12555172.40376354,538280.7969755917,807.4447247627983,635797.0476774425,8137.011069825669,13737387.2594864,278.5763385992055,0.17888330399973565,1358.8147030403259,2943.201365263913,48.79796543338801,917.9999999999999,0.7548273703939868,605.6482708679933,0.7457323171462215,2.683516456517013e-05,-0.03327560406081096,0.0008064516129032258,2216.157214173007,1.5070402026896044,0.013963111066799084,1593.269170865322,7.576999999999994,48.79796543338801,952.7458286295958
3300.0,971.9765766505603,0.89,4658.563802511168,12113760.896481602,519211.68146549794,807.2161129063078,613560.3124658987,8502.212449751087,13255035.10286275,268.9569277026804,0.17915165564538735,1358.4819469997178,2969.104828972007,49.02123882703659,917.9999999999999,0.7818242382336954,605.2858866552965,0.7455801314547377,2.5892918470125976e-05,-0.03210721890295621,0.0008064516129032258,2229.4052764349526,1.5061321176363747,0.014546702638188129,1593.269170865322,7.576999999999994,49.02123882703659,992.5633162989769
3310.0,971.4877801760573,0.89,4940.120716264345,12872408.221382143,552344.3829504233,806.6805678916081,652594.7665728081,8052.90082694204,14085400.271732317,286.3764951735944,0.17941058483008862,1358.1608748106883,2994.3362209323864,49.23765113042766,917.9999999999999,0.7342678210771398,604.9380532108455,0.7458482354724496,2.7514987174668942e-05,-0.03411858409658949,0.0008064516129032258,2242.195875026002,1.5031307041703952,0.013839471942587805,1593.269170865322,7.576999999999994,49.23765113042766,944.3100935687607
3320.0,971.3746871645526,0.89,4684.782852612891,12230261.525419878,524534.6880000965,806.4936545385866,620094.959925366,8548.359278215268,13383439.532623556,272.2171920721058,0.1796857347018353,1357.8196889697224,3021.4065065850673,49.46868727963607,917.9999999999999,0.7724605617970092,604.5698660127362,0.745632912488465,2.614374884554169e-05,-0.0324182485684717,0.0008064516129032258,2255.8148839393034,1.502509110100604,0.0146296406842429,1593.269170865322,7.576999999999994,49.46868727963607,998.22201488369
3330.0,971.328526608953,0.89,4393.2376156910805,11489367.431319635,492406.18118573097,806.3747182449358,582501.4603408739,9176.0725489775,12573451.14539522,255.77522692467863,0.17994717219029072,1357.4955064840376,3047.376826262717,49.689240708739916,917.9999999999999,0.822116542118233,604.2219380124501,0.7453530550136751,2.4561484965476788e-05,-0.030456241357191216,0.0008064516129032258,2268.76052866806,1.502314789829542,0.015629144198928902,1593.269170865322,7.576999999999994,49.689240708739916,1066.415608439929
3340.0,971.3435832048701,0.89,4090.68539611876,10715425.180073317,458817.2210712716,806.3189722222614,543168.4977403108,9918.942130977717,11727329.841015877,238.53100640808904,0.18019278703994548,1357.1909440704658,3071.998791264671,49.89737294400165,917.9999999999999,0.881550152683598,603.8968292445909,0.7450182296254283,2.2908637592375582e-05,-0.02840671061454572,0.0008064516129032258,2280.92425423212,1.5025164047694939,0.016810848463630294,1593.269170865322,7.576999999999994,49.89737294400165,1147.0389180389407
3350.0,971.1880297752101,0.89,3998.6615582803533,10491489.619139811,449159.0474253194,806.1083679660211,531931.9831713978,10200.502511504783,11482781.152248032,233.69574548111984,0.18042187341586924,1356.9068769643204,3095.160800430463,50.09231834847236,917.9999999999999,0.8997897872976526,603.5951977001532,0.7449155049242435,2.243092635199762e-05,-0.027814348676477047,0.0008064516129032258,2292.2679083277585,1.5016240127658016,0.01726128303698499,1593.269170865322,7.576999999999994,50.09231834847236,1177.769986819967
3360.0,971.0091806087212,0.89,3936.7790300755164,10345874.754160708,442906.0045098594,805.8778348644904,524691.6178516358,10412.81230109883,11323885.188823301,230.62203861929643,0.18064618267938923,1356.6287334775557,3118.0256980197632,50.28397363319723,917.9999999999999,0.9117820932367261,603.3011246481449,0.7448479725805612,2.212053258885322e-05,-0.02742946041017799,0.0008064516129032258,2303.3816152637232,1.5005814497487597,0.017601913117697023,1593.269170865322,7.576999999999994,50.28397363319723,1201.0094443006287
3370.0,970.5922744113826,0.89,4107.614792464216,10813991.732482981,463385.29727058974,805.4247206402208,548872.7917958266,10017.46181103466,11836267.283360433,241.47137052595954,0.18086738800527777,1356.354438873454,3140.755912022721,50.473736354918394,917.9999999999999,0.8708156360764814,603.0123071558912,0.7450786925025878,2.3121440371929322e-05,-0.02867058606119236,0.0008064516129032258,2314.34914804834,1.4980076782537637,0.016979610160952032,1593.269170865322,7.576999999999994,50.473736354918394,1158.5527761341118
3380.0,970.098722099175,0.89,4369.907325128161,11526366.07391488,494518.6358618827,804.8972872140353,585596.9262180333,9450.773498949377,12615932.409493744,257.90253621362956,0.18109860240899706,1356.0677330128422,3164.7092121560822,50.67290084682985,917.9999999999999,0.8153353131224869,602.711365701125,0.7453912673308651,2.46444695746668e-05,-0.030559142272586833,0.0008064516129032258,2325.832635006677,1.4949568700144527,0.01608601322527705,1593.269170865322,7.576999999999994,50.67290084682985,1097.5862744074743
3390.0,969.8068028219492,0.89,4399.128388227384,11624984.272391405,498921.89644710143,804.5558128189564,590910.4015584863,9435.485188052282,12724252.055585045,260.4224400026572,0.18134504710474372,1355.7621415901162,3190.4613238528113,50.88611302394349,917.9999999999999,0.8074459524942537,602.391582936702,0.7454357264502115,2.4856065526181798e-05,-0.03082152125246543,0.0008064516129032258,2338.0975275472724,1.49320275510113,0.01606646553765471,1593.269170865322,7.576999999999994,50.88611302394349,1096.252604834871
3400.0,969.6172327130529,0.89,4308.074514920049,11404850.450768754,489432.69006888784,804.3106643614437,579886.4984259976,9689.026198952979,12483858.665462593,255.69087384751515,0.18159360776000555,1355.4539263775916,3216.6677215862755,51.102138518003855,917.9999999999999,0.822387760480747,602.0703732897132,0.7453515267352726,2.438647141323573e-05,-0.030239224552412305,0.0008064516129032258,2350.482257409512,1.4921020894999666,0.01647296434433701,1593.269170865322,7.576999999999994,51.102138518003855,1123.986493364026
3410.0,969.1518346707751,0.89,4548.921264263355,12066162.186186455,518366.5024426569,803.8080851780887,614065.2504211734,9214.142196270333,13207808.081246555,271.0371387851703,0.1818374724741379,1355.1515341320676,3242.6088046992554,51.31505419617896,917.9999999999999,0.7758237341986299,601.7566420388723,0.7456139545777043,2.580066330740438e-05,-0.031992822501181434,0.0008064516129032258,2362.6419714526223,1.489247461225232,0.01572513730778859,1593.269170865322,7.576999999999994,51.31505419617896,1072.9649201623106
3420.0,969.1289595810206,0.89,4247.837375818991,11287211.541896274,484511.44498938177,803.7184616798705,574373.1817159782,9933.219430326588,12356029.388031961,253.56383610370435,0.18209547910721194,1354.8316059070557,3270.3044572187305,51.54137839049876,917.9999999999999,0.8292864169826749,601.4258390720693,0.7453126548023215,2.4136764563504972e-05,-0.029929588058746168,0.0008064516129032258,2375.531497203377,1.4892120505803037,0.016869549698321273,1593.269170865322,7.576999999999994,51.54137839049876,1151.043845253511
3430.0,968.6724683547967,0.89,4476.149946220045,11917073.029032009,512081.3511983671,803.2261817356683,606962.7537650501,9465.571373119232,13045582.705368547,268.2184878292464,0.18233684675284698,1354.5323100264684,3296.4492017378384,51.754107860533274,917.9999999999999,0.7839767005646905,601.1179834751541,0.7455679990148545,2.548376573611937e-05,-0.031599869512788016,0.0008064516129032258,2387.5900571836364,1.4864136863346182,0.01613318364555875,1593.269170865322,7.576999999999994,51.754107860533274,1100.8045435803574
3440.0,968.5272004154668,0.89,4322.90545168737,11530017.11896119,495304.85435843084,803.0236716778534,587360.1404940378,9860.071317841188,12622542.1851315,259.66271769839204,0.18259168441020818,1354.2163113313404,3324.3022063511326,51.97977358857932,917.9999999999999,0.8098083813598063,600.794023084231,0.7454224131151852,2.46573813761344e-05,-0.030575152906406656,0.0008064516129032258,2400.3455383003547,1.485600905097945,0.016763259146874817,1593.269170865322,7.576999999999994,51.97977358857932,1143.7921052396575
3450.0,968.1440388221771,0.89,4463.046148658217,11926855.552911777,512720.80712637346,802.6002361003087,608015.2617966915,9594.782489326502,13057186.404324166,269.0252174705855,0.1828382582239695,1353.9105598022763,3351.4980297093443,52.19917625803563,917.9999999999999,0.7816257787871291,600.482032428848,0.7455812500892739,2.550643286816981e-05,-0.03162797675653056,0.0008064516129032258,2412.69413857442,1.483274517827065,0.016347696251974967,1593.269170865322,7.576999999999994,52.19917625803563,1115.4399409727098
3460.0,968.087968105031,0.89,4210.108137785046,11270732.296646688,484194.0405784874,802.4829650007191,574563.1946728346,10236.974443983527,12339726.506341994,254.28443586900337,0.1830933225526512,1353.5942800347111,3379.887472164604,52.427240617872464,917.9999999999999,0.826936357312679,600.1604722451649,0.7453258964807895,2.4104917858977176e-05,-0.0298900981451317,0.0008064516129032258,2425.4879847747297,1.4830325327912202,0.017370319567303484,1593.269170865322,7.576999999999994,52.427240617872464,1185.2090095693347
3470.0,967.7107828262265,0.89,4343.969961775183,11651181.401112398,500895.3091295101,802.0678137260497,594382.649564731,9966.474838300679,12756425.834644942,263.27800440919054,0.18333437173124098,1353.2953790532597,3406.9596926895665,52.64382211477623,917.9999999999999,0.7986882367583108,599.8580869014972,0.7454850821393614,2.4918915079699303e-05,-0.030899454698827135,0.0008064516129032258,2437.580813819636,1.4807418594119728,0.01694643726381803,1593.269170865322,7.576999999999994,52.64382211477623,1156.2895398767116
3480.0,967.477667983938,0.89,4304.279308821643,11566124.031233672,497282.7188353867,801.786754935323,590274.8061237106,10113.227012989693,12663794.78320576,261.6079774844906,0.18358356088203798,1352.9863845062714,3435.196484769581,52.86880358028286,917.9999999999999,0.8037868230959793,599.5465833172077,0.7454563477375394,2.4737965859715816e-05,-0.03067507766604761,0.0008064516129032258,2450.101343783352,1.4793733935248903,0.01718391840319049,1593.269170865322,7.576999999999994,52.86880358028286,1172.4917723019341
