position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
2690.0,999.6409259814809,0.95,2527.855305684308,5747742.528214197,201755.96333643893,845.2469825781752,262431.95544076536,6576.159080047305,6218506.606071448,106.85984227922938,0.08252183411341596,1382.8229256993654,1215.7315291221373,5.403133347856775,937.7281297999997,1.777408047196638,644.5168947472595,0.7399895035409909,1.2627353811987982e-05,-0.0156579187268651,0.0008064516129032258,1169.4119790527866,1.669830644848858,0.011403120309251063,1500.4749943551988,7.899999999999993,5.403133347856775,828.680915459657
2700.0,998.8009467226241,0.95,2752.762098183235,6267609.345543341,220881.43146335008,844.3662965109504,286659.3363414705,6027.979194932223,6781178.092543094,116.91748748583612,0.08264810765153584,1382.6663465120969,1219.276095573401,5.427493084595991,938.5646199999998,1.624509281490292,644.2250747591014,0.7408453628176982,1.375764708570056e-05,-0.017059482386268695,0.0008064516129032258,1175.038149146802,1.6627972484348188,0.010453009594943208,1500.4749943551988,7.899999999999993,5.427493084595991,760.3152787926912
2710.0,998.6017525749972,0.95,2758.141683310169,6285364.50910979,221812.6648253976,844.0756612546514,287544.27269966074,6025.729495049442,6800747.176129898,117.34227638468795,0.08278568412239284,1382.4957516882341,1223.2493152841766,5.454124784296524,939.4019137999998,1.6186284214105322,643.9073850966275,0.7408783010177686,1.3785051173603928e-05,-0.01709346345526887,0.0008064516129032258,1181.1938542042863,1.6600779461424284,0.01044038505250488,1500.4749943551988,7.899999999999993,5.454124784296524,760.0745055614868
2720.0,998.5520163637851,0.95,2709.2704648395766,6178654.999040574,218216.78992274823,843.9248800304305,282638.95941449574,6148.609009822585,6685659.3573876405,115.37308615353615,0.08292353463412888,1382.3248170536815,1227.2477023547447,5.48090556518031,940.2400111999999,1.6462552049314703,643.5902015028753,0.7407235784575426,1.3539689659105224e-05,-0.016789215177290477,0.0008064516129032258,1187.3719243949022,1.658359972339733,0.010642063659519235,1500.4749943551988,7.899999999999993,5.48090556518031,775.4476459007916
2730.0,998.5044458565006,0.95,2662.4858298855247,6076467.361069192,214774.9063571495,843.7786413883903,277941.2303043858,6270.796979667362,6575454.294710395,113.48657613818581,0.08305893153071993,1382.1569249019085,1231.1701427702058,5.507303593569815,941.0789122,1.673621233915764,643.2799457217633,0.7405703480971321,1.3304633480113077e-05,-0.016497745515340216,0.0008064516129032258,1193.4463167309411,1.656658632372717,0.010842183111552904,1500.4749943551988,7.899999999999993,5.507303593569815,790.7339206137345
2740.0,998.1386794320911,0.95,2728.7976354834027,6234018.9337024605,220798.32537993466,843.3375199398259,285329.8025379769,6122.447678566251,6746269.509298938,116.59982826440913,0.08319197786552106,1381.9919474467551,1235.0195541292412,5.533334337838873,941.9186168,1.628935020029022,642.9762998504635,0.7408205755960497,1.363808835445786e-05,-0.016911229559527747,0.0008064516129032258,1199.4213843252994,1.6528376436758832,0.010579452887303787,1500.4749943551988,7.899999999999993,5.533334337838873,772.2618602830565
2750.0,997.9229299644112,0.95,2741.116551697721,6267739.2246727925,222314.78440770137,843.0344126549489,286958.0710965577,6103.892953655918,6783115.973130708,117.3319389113253,0.08332835874906563,1381.8228351511598,1239.0076754300253,5.560111457520954,942.7591249999998,1.6187710298796807,642.6658955419337,0.7408775022624655,1.3700350915943103e-05,-0.016988435135769447,0.0008064516129032258,1205.5603646265652,1.6500231984464198,0.010538879794141328,1500.4749943551988,7.899999999999993,5.560111457520954,769.9867554337204
2760.0,998.0240085521563,0.95,2641.0599100203913,6042768.711388176,214373.41022006667,843.0273351982975,276542.4330709287,6354.287477328574,6540038.842156501,113.0746760734766,0.08346536225822507,1381.652950799802,1243.0341265723557,5.5871069587809234,943.6004367999999,1.6797177775317782,642.3551337435763,0.7405362160928329,1.3197612958656274e-05,-0.01636504006873378,0.0008064516129032258,1211.7378905492667,1.6493189240083201,0.01095731667036056,1500.4749943551988,7.899999999999993,5.5871069587809234,801.2716083432013
2770.0,997.7987180971759,0.95,2657.9959448445047,6086863.340092971,216262.56971646103,842.7196902204134,278651.04385873117,6322.093554139693,6588099.047222303,114.00269562253844,0.08359733838781164,1381.4893003991147,1246.886375118386,5.61320330607003,944.4425521999998,1.666044320724955,642.0571430829566,0.7406127702656509,1.3282742917347128e-05,-0.016470601217510438,0.0008064516129032258,1217.6912716075385,1.6464450970415274,0.010893193273642288,1500.4749943551988,7.899999999999993,5.61320330607003,797.2935761715246
2780.0,997.1552413713946,0.95,2829.7745892087096,6488222.922899215,231256.43179670195,842.021221036023,297401.68999486737,5934.2211524580935,7022815.2658432415,121.83385699594949,0.08373016581698511,1381.3245943869395,1250.7847029731095,5.639558934290563,945.2854712000001,1.5589553534004952,641.7581780241717,0.7412126076579109,1.4146579840108438e-05,-0.017541759001734464,0.0008064516129032258,1223.6935128898403,1.6408091462289163,0.010223324265380754,1500.4749943551988,7.899999999999993,5.639558934290563,748.9341817979422
2790.0,996.9662418557865,0.95,2830.456723032623,6495629.928385964,231828.12542033195,841.7411562394232,297810.10370747244,5943.04103226854,7031211.198546037,122.06546168121054,0.0838716316153862,1381.1491767969221,1255.0249725217357,5.6677293005865135,946.1291937999998,1.5559974211648944,641.4402928942706,0.7412291828156288,1.4150861920314721e-05,-0.017547068781190254,0.0008064516129032258,1230.108064774336,1.6381916263521037,0.010229793624959243,1500.4749943551988,7.899999999999993,5.6677293005865135,750.0769843284975
2800.0,996.3098953517654,0.95,3028.3399896660785,6958720.781676142,249152.83793292174,841.025465225112,319452.5384287287,5551.722004888231,7532877.880042681,131.1127636132669,0.08401314023458935,1380.9737061091103,1259.2835307156167,5.696012527253773,946.9737199999997,1.4486274131899013,641.1234615235005,0.7418310955955988,1.5146984935155762e-05,-0.018782261319593145,0.0008064516129032258,1236.5348106442061,1.6325099177555376,0.009555875452833082,1500.4749943551988,7.899999999999993,5.696012527253773,701.2904044168972
2810.0,996.0761684581619,0.95,3044.0326542370667,7001721.942693453,251062.83054874925,840.6971479277418,321529.35029505624,5532.8328897527845,7579846.956427012,132.0468353770548,0.08416461008394091,1380.7858834959143,1263.939805385954,5.72640279417287,947.8190497999999,1.4383801251042305,640.7849761837399,0.7418885671042373,1.5227836220451211e-05,-0.0188825169133595,0.0008064516129032258,1243.4378969098318,1.6296142224072474,0.009515884147723485,1500.4749943551988,7.899999999999993,5.72640279417287,698.9789925502906
2820.0,996.8023224625147,0.95,2672.547891098697,6148509.338813077,219944.9188009091,841.26520521201,281828.24467566196,6342.536130981512,6656625.03842063,115.61841412315363,0.08431688844614542,1380.5970583267806,1268.647005467017,5.757076791790046,948.6651831999997,1.6427620550732838,640.4459733822827,0.7407431399018135,1.3361164954192488e-05,-0.016567844543198686,0.0008064516129032258,1250.3901620485588,1.6330215809951858,0.010882337325694883,1500.4749943551988,7.899999999999993,5.757076791790046,800.0602111495961
2830.0,996.2389802869234,0.95,2816.2137096812935,6486641.101251777,232704.62883141352,840.6433465826693,297651.2106780983,6017.285699371523,7023014.226460661,122.25287555717081,0.08445050009568734,1380.4313798813487,1272.6546128930725,5.7840914501892975,949.5121201999997,1.553612074347033,640.1506912758208,0.7412425496865167,1.4084006889606174e-05,-0.017464168543111655,0.0008064516129032258,1256.4774709008161,1.627952587020594,0.010321621208853075,1500.4749943551988,7.899999999999993,5.7840914501892975,759.5158073211843
2840.0,995.7442916949559,0.95,2943.1987844195305,6786974.692742215,244102.98562897716,840.0809522229661,311720.99155948655,5758.999522124381,7348557.669452803,128.16760353148078,0.0845913401645834,1380.2567381959175,1276.9566295298055,5.812669990512327,950.3598607999999,1.4819153854477274,639.84001718901,0.741644432044033,1.4723708642739467e-05,-0.01825739871699694,0.0008064516129032258,1262.9140841101998,1.6233552034182817,0.009875387067049277,1500.4749943551988,7.899999999999993,5.812669990512327,727.329582342505
2850.0,995.8671450590442,0.95,2813.6757880657065,6492727.10320818,233533.73224776212,840.0910457327552,298064.96109916765,6044.509202273456,7030370.305757383,122.5504376364836,0.0847385772510108,1380.0741642087476,1281.5240186993567,5.842659382358657,951.208405,1.5498397823160617,639.5160079131063,0.741263689134174,1.4073616587451471e-05,-0.017451284568439824,0.0008064516129032258,1269.6621077141108,1.6228017046011853,0.010350488954681061,1500.4749943551988,7.899999999999993,5.842659382358657,763.0006175885227
2860.0,996.0382521563253,0.95,2680.80125821818,6189894.655310171,222616.0700848088,840.1518884777649,284000.07560014154,6366.037834300377,6702876.838829421,116.75420302109966,0.08487931341688532,1379.8996513630632,1285.8567224404756,5.871432888973108,952.0577528,1.626781209366324,639.2078053857747,0.740832638333904,1.3406059391034096e-05,-0.01662351364488228,0.0008064516129032258,1276.114387565294,1.622569177868351,0.010885630186034745,1500.4749943551988,7.899999999999993,5.871432888973108,803.1642914327722
2870.0,995.7712025899182,0.95,2713.7130239737116,6271764.079580928,225937.12080795257,839.8084600061146,287878.44501210493,6296.157493215864,6791875.802894201,118.42538340751095,0.08501337401079566,1379.7334162266143,1289.9450881300043,5.898940355953662,952.9079041999998,1.6038246035116455,638.9156259281399,0.740961222433383,1.3571942149665849e-05,-0.016829208265585652,0.0008064516129032258,1282.2614956966297,1.6194658964380688,0.010758395683564358,1500.4749943551988,7.899999999999993,5.898940355953662,794.485843955223
2880.0,995.6808684426505,0.95,2682.1435905497397,6203781.261501127,223701.30172758104,839.629547506951,284765.0889281122,6383.405651456048,6718631.057808275,117.18422785566574,0.08514909343229232,1379.5651241439584,1294.113736807077,5.926886763799682,953.7588592,1.6208114954104955,638.6206917440204,0.7408660736339695,1.3413601552481091e-05,-0.016632865925076554,0.0008064516129032258,1288.4965914658956,1.6175244175791361,0.010896660666907348,1500.4749943551988,7.899999999999993,5.926886763799682,805.4146333348112
2890.0,995.4896049972996,0.95,2687.811941849017,6222355.485357668,224677.45571906707,839.357822679572,285690.5154775095,6379.717390429841,6739103.173944674,117.62543348255434,0.08528322944781713,1379.3987954847078,1298.23561262978,5.954604962943441,954.6106177999999,1.6147319331021712,638.3302501174394,0.7409001257259192,1.3442468832740194e-05,-0.01666866135259784,0.0008064516129032258,1294.6663404023489,1.6149251860863458,0.010881278486797577,1500.4749943551988,7.899999999999993,5.954604962943441,804.9959851964381
2900.0,995.1113118036834,0.95,2762.8383174822297,6402660.6517651705,231677.59586509486,838.9113827495446,294167.79426526825,6210.421887549452,6934716.4637830835,121.21801499160013,0.08541765413614454,1379.2321088711817,1302.3841804526098,5.98248077954572,955.4631799999999,1.5668755473551301,638.0401035706379,0.7411682276466238,1.3820315158050203e-05,-0.017137190795982252,0.0008064516129032258,1300.8593188125722,1.6111107125150395,0.010586829818093316,1500.4749943551988,7.899999999999993,5.98248077954572,783.9130123800578
2910.0,994.85709551449,0.95,2791.4263343952625,6475085.062733042,234674.67515149503,838.5787314413365,297612.0960746798,6155.005602888434,7013526.839562106,122.71453522397648,0.08555585728772504,1379.0607369632219,1306.698221927849,6.011242798683138,956.3165457999999,1.5477672896906822,637.7425368629737,0.7412753033774407,1.396490503991085e-05,-0.017316482249489454,0.0008064516129032258,1307.2414466190082,1.608113087896146,0.010484658243681567,1500.4749943551988,7.899999999999993,6.011242798683138,777.04127877596
2920.0,994.9927264496065,0.95,2673.094358028877,6204599.5819474105,224879.09497748883,838.6101752388824,285041.36677506974,6448.41576770342,6720968.459467672,117.52424532614577,0.08569550633812414,1378.887572140727,1311.086492282819,6.040411885328015,957.1707151999999,1.6161222142901186,637.4427726060487,0.7408923385169707,1.3370438413404984e-05,-0.01657934363262218,0.0008064516129032258,1313.7023662072484,1.6076547325818082,0.01096947580330055,1500.4749943551988,7.899999999999993,6.040411885328015,813.6969090009568
2930.0,995.0882687628965,0.95,2580.1426071234673,5992729.560402672,217246.68152018962,838.6090339800613,275201.674724667,6700.191204115298,6491878.107851644,113.46752707455886,0.0858292107222582,1378.7217787044008,1315.2539870059945,6.068439689578201,958.0256881999998,1.6739022034424138,637.1570659327346,0.7405687750313895,1.2903169312205627e-05,-0.015999929947134978,0.0008064516129032258,1319.8900170616068,1.6069390796060101,0.011383421353942455,1500.4749943551988,7.899999999999993,6.068439689578201,845.1556221911179
2940.0,994.9049609716117,0.95,2585.2422071491137,6009687.000888444,218155.95186569903,838.3505226643433,276048.7124635399,6696.644156517636,6510588.3093742,113.8724864097157,0.08595824241538026,1378.5617794049294,1319.2492819426784,6.095581492049013,958.8814647999999,1.6679493842426585,636.8824893333101,0.740602103829829,1.2928808526037705e-05,-0.016031722572286754,0.0008064516129032258,1325.8640817228725,1.6044061075676892,0.011367853017014666,1500.4749943551988,7.899999999999993,6.095581492049013,844.75373031014
2950.0,994.7669397959786,0.95,2575.193061559011,5991219.148614827,217739.82936137516,838.134632617516,275240.5995269607,6734.016106816111,6490933.593609978,113.5855715470098,0.08608753050064064,1378.4014621792066,1323.269063133347,6.122869716878035,959.7380449999999,1.6721625907447037,636.6081737956602,0.7405785146649396,1.2878273628363633e-05,-0.015969059299170904,0.0008064516129032258,1331.8594674908527,1.6021718141674453,0.011420957574206443,1500.4749943551988,7.899999999999993,6.122869716878035,849.4579524282497
2960.0,994.490427879941,0.95,2612.062789349177,6082636.364886474,221444.4241071287,837.7897396614453,279568.4910952228,6645.533217736247,6590294.813306562,115.4470288915882,0.08621631323692427,1378.241771586215,1327.2827018795656,6.150143684773078,960.5954287999998,1.645200793929699,636.3357768509713,0.7407294830458798,1.3063739772680378e-05,-0.01619903731812367,0.0008064516129032258,1337.839747192928,1.5990401434004329,0.011262993635554847,1500.4749943551988,7.899999999999993,6.150143684773078,838.4579190284076
2970.0,993.4861562037196,0.95,2934.5208885177085,6843992.1076442925,250323.88656602826,836.763083740103,315220.8425268723,5900.618220118482,7415437.454957312,130.4234117469913,0.08634695063465107,1378.0797812130338,1331.3857777708718,6.177905040625235,961.4536161999999,1.456284121425365,636.0601607232945,0.7417881561573815,1.4686274198718469e-05,-0.0182109800064109,0.0008064516129032258,1343.9180326137089,1.5912216611358594,0.01000596096033738,1500.4749943551988,7.899999999999993,6.177905040625235,745.5486584956026
2980.0,993.4655583228874,0.95,2862.996896517163,6682655.281080667,244579.24700759194,836.6457959492304,307746.93534800486,6064.261138548686,7241045.724574813,127.35943766744373,0.08649381337663826,1377.8976714129697,1336.1643127041834,6.209228638120702,962.3126071999999,1.4913189557668534,635.7502859046214,0.7415917096799998,1.4328090231050295e-05,-0.017766831886502365,0.0008064516129032258,1350.7848245074586,1.5897607905758364,0.01027147208749687,1500.4749943551988,7.899999999999993,6.209228638120702,766.015095000972
