position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
6630.0,1130.0605230312653,0.85,43406.76915850442,106179386.06901535,1770181.1965305305,995.9281218439078,8083989.373051666,114489.68216385818,116148046.32076141,1350.9255335314847,0.24789277618979277,1356.8076827306973,1429.2114466100368,162.59476071084634,2430.0,0.536212015472614,623.0,0.4979772212841314,8.561548570322113e-05,-0.06735084875320063,0.001271186440677966,2729.268523834116,2.166860061224694,0.024514440887906833,1595.0902718005093,2.2019999999999977,162.59476071084634,1286.6815942770463
6640.0,1129.5119630068066,0.85,43187.478339571986,106110309.6526225,1770841.8617250486,995.5552653558284,8090033.867872045,116713.98062310606,116087899.36284271,1352.6712427195753,0.248748931046825,1356.1341742431653,1458.8608318187303,166.04410778012675,2430.0,0.5355199993990756,623.0,0.4979798265292511,8.557114995088692e-05,-0.06731597129469771,0.001271186440677966,2747.917863482326,2.1629429344370825,0.02499899083619161,1595.0902718005093,2.2019999999999977,166.04410778012675,1312.1087651100488
6650.0,1128.9628155664334,0.85,43007.22632803831,106135277.61244473,1773077.8188208065,995.181384651907,8103269.582712323,118879.1165889682,116130504.13056682,1355.6239221589094,0.24960464254633385,1355.4610145302183,1489.167395498625,169.62349290511355,2430.0,0.5343535852736448,623.0,0.49798421777993335,8.560255493786276e-05,-0.06734067655111871,0.001271186440677966,2766.591302403788,2.1590239169905887,0.025476908515865516,1595.0902718005093,2.2019999999999977,169.62349290511355,1337.1876002589897
6660.0,1128.4384560610981,0.85,41812.21098658151,103642833.75589073,1733065.1584253868,994.8412401789981,7923756.125863009,124042.03863386488,113423697.078813,1326.2511757305188,0.2504606680957125,1354.7876077647072,1520.1743592513783,173.3429490605727,2430.0,0.5461880195426279,623.0,0.49793966596006956,8.360730312104953e-05,-0.06577107845522563,0.001271186440677966,2785.3055026554416,2.1554025050785492,0.026480810277719837,1595.0902718005093,2.2019999999999977,173.3429490605727,1389.8665641354457
6670.0,1127.9281335268124,0.85,40626.78339990147,101140193.57731476,1692757.2428382423,994.5114377636879,7742694.254738741,129466.16795725294,110705111.24284899,1296.5703290412416,0.25129674112692296,1354.1298969801549,1551.1403607140724,177.11664606272956,2430.0,0.5586912540440314,623.0,0.49789260071004554,8.160336888242126e-05,-0.06419465018750473,0.001271186440677966,2803.614216215973,2.151899376970496,0.02753170792693066,1595.0902718005093,2.2019999999999977,177.11664606272956,1445.010099121092
6680.0,1127.3937386432053,0.85,40872.1235149009,102182565.56758097,1711943.6254295583,994.1402535284368,7833082.611143189,130449.82767017266,111858041.63182388,1312.418501257738,0.2521127748157472,1353.4879504782798,1582.02950764439,180.9410893068439,2430.0,0.5519447511553152,623.0,0.4979179956537057,8.245322127650705e-05,-0.06486320073751889,0.001271186440677966,2821.5131898040077,2.148054191412427,0.027810855887494636,1595.0902718005093,2.2019999999999977,180.9410893068439,1459.6575065730055
6690.0,1126.8638820982892,0.85,40736.85829734496,102281061.50235265,1715294.5982434473,993.7788794913315,7851239.129741829,132701.82886714506,111980297.05920509,1316.1561124708358,0.25293730702851225,1352.8393184709046,1613.9238487533385,184.95422393371027,2430.0,0.5503773421896296,623.0,0.49792389582361,8.254333865795824e-05,-0.06493409307759382,0.001271186440677966,2839.6309452117152,2.1442952139324065,0.028316175236424854,1595.0902718005093,2.2019999999999977,184.95422393371027,1486.1722531013822
6700.0,1126.3081000160741,0.85,41603.53603576256,104906985.43613844,1761239.1983326585,993.3827216614768,8064038.539124419,131736.04004580012,114863999.2136413,1352.6131124059941,0.25376274041509184,1352.1899775401287,1646.5575838378875,189.12921702497647,2430.0,0.5355430140698698,623.0,0.49797973988529487,8.466898405963514e-05,-0.06660626746024631,0.001271186440677966,2857.800297823899,2.1402312738962523,0.028265677049218247,1595.0902718005093,2.2019999999999977,189.12921702497647,1483.5225661877107
6710.0,1125.7488804590375,0.85,42090.295229418814,106603473.57768516,1791641.6412523526,992.9910860760797,8206032.072777956,132071.56423970626,116733218.85595518,1377.2198590657808,0.25460943025568816,1351.5239148655262,1680.7817502906662,193.58383925493789,2430.0,0.5259744828103984,623.0,0.49801576409463055,8.604683028806624e-05,-0.06769017315994545,0.001271186440677966,2876.4729342644437,2.136198229148917,0.028449623111032336,1595.0902718005093,2.2019999999999977,193.58383925493789,1493.1743691087738
6720.0,1125.4900040947523,0.85,32468.376017197097,82594157.28144279,1388113.3646849778,993.0123897038108,6363913.362462453,173911.75143584507,90520095.76002607,1068.0234119553866,0.25546989855856883,1350.8470131339268,1716.36016940817,198.29887408945172,2430.0,0.6782459026456179,623.0,0.49744279218220533,6.672451418592156e-05,-0.05248995115959164,0.001271186440677966,2895.4852634302383,2.1360656582436977,0.035867190994945335,1595.0902718005093,2.2019999999999977,198.29887408945172,1882.33466521589
6730.0,1125.2811383389221,0.85,27676.405601271148,70643826.36073855,1187295.7764129878,993.0179032664087,5447221.874653225,206513.274757487,77484857.28656225,914.1723303305404,0.25613714370042806,1350.3221136223308,1744.5152550530313,202.091914709548,2430.0,0.7923916301715415,623.0,0.4970137132151126,5.711593006836476e-05,-0.04493119832044695,0.001271186440677966,2910.229178522085,2.1361863289619873,0.04164833815473516,1595.0902718005093,2.2019999999999977,202.091914709548,2185.5699555536944
6740.0,1125.254493505556,0.85,22532.967576362185,57679690.88509469,968903.2067073361,993.2290067846805,4449376.705496948,256457.42345828205,63354428.22075725,746.4795525279709,0.2567083030011117,1349.8728016391262,1769.0166343547244,205.43776779549938,2430.0,0.9703983191973512,623.0,0.49634531650982033,4.670005493325662e-05,-0.03673737654749521,0.001271186440677966,2922.849200767695,2.1389933072045726,0.05043481430146519,1595.0902718005093,2.2019999999999977,205.43776779549938,2646.2988563371446
6750.0,1124.9092586010368,0.85,23033.290676288176,59105374.5252008,993568.801199,992.9628512629293,4563173.6451616,252834.5763032775,64914951.547864676,765.8699398518868,0.25717530355044427,1349.5054278736513,1789.3290599909944,208.2437124386829,2430.0,0.9458296577463579,623.0,0.496437515794794,4.785035377024728e-05,-0.03764227829926119,0.001271186440677966,2933.1542474708585,2.1361909920350017,0.04988413965722204,1595.0902718005093,2.2019999999999977,208.2437124386829,2617.4292338982486
6760.0,1124.5912232742858,0.85,23105.6781524812,59439820.21233967,999803.3483424298,992.7385721040303,4592678.136066725,254085.89576841175,65286387.59251724,771.0752145254909,0.2576538070881467,1349.1290050906587,1810.4061963406666,211.1863754243082,2430.0,0.9394446734150426,623.0,0.49646147965110704,4.812414810754323e-05,-0.03785766317793401,0.001271186440677966,2943.7269757820295,2.133910801227054,0.05018561619086544,1595.0902718005093,2.2019999999999977,211.1863754243082,2633.2345160952755
6770.0,1124.2521428259176,0.85,23432.688806174687,60433644.602103986,1017216.1930862648,992.4869357439262,4673379.025584904,252566.5390484122,66376806.35982357,784.9136931866636,0.25813504856922215,1348.7504284588792,1831.8775678149764,214.2169152709198,2430.0,0.9228817249287882,623.0,0.49652364840958535,4.8927921699438344e-05,-0.038489965070224834,0.001271186440677966,2954.371562188218,2.131301121387474,0.05000737152630566,1595.0902718005093,2.2019999999999977,214.2169152709198,2623.889846715955
6780.0,1123.863573325923,0.85,24395.833153551943,63080690.30142577,1062676.4195527225,992.1716944831905,4882569.525729936,244550.89399615987,69270487.14070459,820.4272415152157,0.2586243277862165,1348.365528808177,1853.9928413668968,217.37328727557139,2430.0,0.8829332650516326,623.0,0.4966736263400415,5.106092258385288e-05,-0.04016792576596427,0.001271186440677966,2965.2071868732464,2.1279358708136664,0.048702028154846276,1595.0902718005093,2.2019999999999977,217.37328727557139,2555.4532866097225
6790.0,1123.4735909621531,0.85,25255.44467390285,65479799.330964044,1104013.266974894,991.8637879950069,5073014.36516533,238232.14351861295,71895059.10662287,852.8131391452738,0.25913493701205503,1347.9638495505174,1877.3833722131626,220.75060033278146,2430.0,0.8494035443852814,623.0,0.496799541457473,5.299555696422461e-05,-0.04168983814519003,0.001271186440677966,2976.533071168041,2.124689777122387,0.04769823111274708,1595.0902718005093,2.2019999999999977,220.75060033278146,2502.8232338169223
6800.0,1123.0770793016904,0.85,26085.284453067412,67820887.80072777,1144442.0912994787,991.5554142423423,5259432.655087245,232695.9553956138,74457458.5025101,884.5517181161488,0.2596648925816973,1347.5469511690656,1902.0012188002522,224.34873548570033,2430.0,0.8189261161925825,623.0,0.4969140219086232,5.488436246542666e-05,-0.04317569847280231,0.001271186440677966,2988.306038288442,2.1214624238540405,0.04683682968982498,1595.0902718005093,2.2019999999999977,224.34873548570033,2457.657108865699
6810.0,1122.6785676325885,0.85,26797.37656320548,69874409.9599765,1180065.6272649677,991.2525023494538,5423966.055421037,228604.20083856198,76707045.84350106,912.629371003136,0.2602137362063516,1347.1151941843375,1927.8683523858824,228.17809181105008,2430.0,0.7937313066005243,623.0,0.4970086795086763,5.6542586765634556e-05,-0.04448016825563252,0.001271186440677966,3000.5171520901276,2.1183181240412616,0.04623331809972427,1595.0902718005093,2.2019999999999977,228.17809181105008,2426.0119122091305
6820.0,1122.2567311246787,0.85,27795.235497775207,72693430.52118254,1228765.9477541791,990.9251749284214,5648563.4842168875,222487.57149054421,79793247.52464414,950.8769155238441,0.2607791620740079,1346.6703925017812,1954.919081149678,232.23645698340724,2430.0,0.7618046997063409,623.0,0.49712865456053845,5.8817499381723314e-05,-0.04626976618028901,0.001271186440677966,3013.1158739961957,2.114911519827461,0.04528374262553813,1595.0902718005093,2.2019999999999977,232.23645698340724,2376.219033250097
6830.0,1121.8386951117418,0.85,28501.737300145924,74773060.39472514,1264994.4063769644,990.612817553322,5816153.540689668,219134.93275196248,82073343.27454373,979.5384953503992,0.26136733706782517,1346.2076948399783,1983.4983745647319,236.584446803721,2430.0,0.739514073746748,623.0,0.49721243631489875,6.0498212155301935e-05,-0.04759192689550419,0.001271186440677966,3026.2425979503205,2.1116939841571036,0.044823394582032106,1595.0902718005093,2.2019999999999977,236.584446803721,2352.078993904214
6840.0,1121.4404325654675,0.85,28611.822499596878,75301392.48076458,1274903.7246987415,990.3344640448561,5863174.3208536105,220561.05870956916,82660031.58502649,987.8617777018833,0.2619723191893782,1345.7317755710233,2013.370706903818,241.1960001353524,2430.0,0.7332832582848829,623.0,0.49723585804089054,6.0930674054141504e-05,-0.04793213025592465,0.001271186440677966,3039.764991039251,2.108869719035991,0.04520236375191733,1595.0902718005093,2.2019999999999977,241.1960001353524,2371.951669810057
6850.0,1121.0251575199438,0.85,29022.44410239983,76628198.84099455,1298429.2250319773,990.0349441562995,5972697.16775159,219708.6152416758,84119033.8490198,1006.7582499602751,0.2625816259299196,1345.252454268464,2043.9534929354545,245.98867418706556,2430.0,0.7195198083719867,623.0,0.4972875989597611,6.200613930242402e-05,-0.048778162917906896,0.001271186440677966,3053.402285886797,2.1058112661257953,0.045189750833371824,1595.0902718005093,2.2019999999999977,245.98867418706556,2371.290269380755
6860.0,1120.610393732401,0.85,29287.424678954238,77581411.36618556,1315639.143517979,989.7407394641913,6053330.573186755,220042.84883065076,85170423.93172096,1020.7916441509424,0.26320168732294386,1344.7646726392848,2075.5972721306534,251.02441801970525,2430.0,0.7096281667654607,623.0,0.4973247879199784,6.278114392321133e-05,-0.04938783321959292,0.001271186440677966,3067.300443913365,2.102819852888283,0.0453905800584524,1595.0902718005093,2.2019999999999977,251.02441801970525,2381.8213743782253
6870.0,1119.931809884452,0.85,36687.64510247216,97516875.97456652,1656585.592357721,989.0932133983247,7619994.661627372,177377.2422306535,106970833.47078227,1286.2087928830244,0.263829498762176,1344.2707943070889,2108.1819881213564,256.2922835592497,2430.0,0.5631920004718965,623.0,0.49787565988237703,7.885074397538407e-05,-0.062029251927302145,0.001271186440677966,3081.3923310006276,2.0960627088427524,0.03810886860351463,1595.0902718005093,2.2019999999999977,256.2922835592497,1999.9241556712748
6880.0,1119.199930025492,0.85,46344.511439932285,123709721.1330608,2105231.6857095426,988.4430167174382,9682737.11940398,142215.99478812187,135639905.93296242,1635.9542186005106,0.2646180062019298,1343.6505017878158,2149.9002753168234,263.159970581374,2430.0,0.44278898202176603,623.0,0.49832905593813676,9.998339873164106e-05,-0.0786536070022243,0.001271186440677966,3099.1482650189037,2.089617034611297,0.032172038074446914,1595.0902718005093,2.2019999999999977,263.159970581374,1688.4812734343432
6890.0,1118.2178354404966,0.85,77714.61282015452,208574297.06129652,3558013.8760959827,987.546021253522,16360829.089017011,86174.61447532459,228579314.64088482,2767.9175179390095,0.2656178401892462,1342.8639657177935,2204.0996180012994,272.2913245275686,2430.0,0.2617066796223425,623.0,0.4990117267239808,0.00016849124599688288,-0.1325464468508812,0.001271186440677966,3121.732386137591,2.081297430065005,0.022617651963424436,1595.0902718005093,2.2019999999999977,272.2913245275686,1187.143131400544
6900.0,1117.109452512691,0.85,82311.948172972,222896500.81664446,3810416.6117963586,986.7722673089058,17533719.628446028,83770.58485971074,244324407.64174655,2969.739527350718,0.26730275264921505,1341.5385012492848,2298.839405059469,288.8292157896607,2430.0,0.24392122488080623,623.0,0.499078827372628,0.00018009732829798664,-0.1416765649277495,0.001271186440677966,3159.943103626463,2.0734752752449035,0.022646601163768612,1595.0902718005093,2.2019999999999977,288.8292157896607,1188.6623418267416
6910.0,1115.9087265499734,0.85,91525.29277848823,250233161.61414218,4287707.271285225,985.9235603184893,19744160.390547868,77731.26215696002,274342760.53813225,3348.3294538361124,0.2691037259321949,1340.1217356000072,2405.0417985208496,308.2568759044295,2430.0,0.21634146611780497,623.0,0.4991828976426212,0.0002022245697337762,-0.1590833281905706,0.001271186440677966,3200.939945967209,2.0649792273388785,0.022107631849406655,1595.0902718005093,2.2019999999999977,308.2568759044295,1160.3778820824534
6920.0,1114.5597892643323,0.85,105477.86412998327,291510162.91357106,5008073.409922956,984.969558010162,23079959.842551276,69872.40867869485,319668068.574724,3919.568266591272,0.27112597162953267,1338.5309023181014,2530.711703269949,332.4868988037789,2430.0,0.1848118093165161,623.0,0.49930189915966344,0.00023563493163934073,-0.18536614622294806,0.001271186440677966,3247.163169741401,2.0554711721695753,0.02136328383001611,1595.0902718005093,2.2019999999999977,332.4868988037789,1121.3148430372348
6930.0,1113.019394975636,0.85,116443.3005790534,325899039.83214813,5615340.208644057,983.9000587176181,25904665.28315197,65974.75472019376,357485020.07866436,4406.26048176785,0.27348232094592606,1336.677240855872,2686.2515406306125,364.38326674991924,2430.0,0.16439847487130446,623.0,0.49937895977561736,0.0002635107054761519,-0.2072950883079062,0.001271186440677966,3301.2722661080384,2.0447397819679294,0.02151470859591914,1595.0902718005093,2.2019999999999977,364.38326674991924,1129.261595606109
6940.0,1111.2866831603096,0.85,137972.12926372173,391659815.15828073,6770881.385327641,982.6902307819737,31270129.928533863,58341.86237956351,429759168.3345218,5328.470792190448,0.27611742800068756,1334.604289972793,2872.642648297681,405.45444040387133,2430.0,0.13594566458917415,623.0,0.49948638936452827,0.00031678569806296896,-0.24920474914286891,0.001271186440677966,3362.100081012211,2.0326983144603443,0.021211382013268634,1595.0902718005093,2.2019999999999977,405.45444040387133,1113.343029067781
